1.041753720000001548e+00	7.100479974999986954e-01	4.464825437499997385e-01
1.041753720000001548e+00	7.218959974999985540e-01	4.502685437499998056e-01
1.041753720000001548e+00	7.114269974999984925e-01	4.300325437499997738e-01
1.041753720000001548e+00	7.212289974999985809e-01	4.350295437499998030e-01
1.041753720000001548e+00	7.111039974999986413e-01	4.207055437499997996e-01
1.041753720000001548e+00	7.198339974999985458e-01	4.195145437499997465e-01
1.041753720000001548e+00	7.108909974999986225e-01	4.118445437499997919e-01
1.041753720000001548e+00	7.212629974999986704e-01	4.051155437499998069e-01
1.041753720000001548e+00	7.114689974999985900e-01	3.988885437499998243e-01
1.041753720000001548e+00	7.217569974999986648e-01	3.949885437499998098e-01
1.041753720000001548e+00	7.080609974999985123e-01	3.790455437499997693e-01
1.041753720000001548e+00	7.164009974999985264e-01	3.862465437499997822e-01
1.041753720000001548e+00	7.088249974999984993e-01	3.676645437499997948e-01
1.041753720000001548e+00	7.495399974999985560e-01	5.647245437499998078e-01
1.041753720000001548e+00	7.463769974999985291e-01	5.543165437499997239e-01
1.041753720000001548e+00	7.486049974999986478e-01	5.300585437499998331e-01
1.041753720000001548e+00	7.527359974999985326e-01	5.425755437499997225e-01
1.041753720000001548e+00	7.559459974999986898e-01	5.790785437499997856e-01
1.041753720000001548e+00	7.658359974999986441e-01	5.876135437499997449e-01
1.041753720000001548e+00	7.609329974999985424e-01	5.649665437499997722e-01
1.041753720000001548e+00	7.572889974999985618e-01	5.551185437499998043e-01
1.041753720000001548e+00	7.389979974999985046e-01	5.153755437499998315e-01
1.041753720000001548e+00	7.477729974999987039e-01	5.185895437499997707e-01
1.041753720000001548e+00	7.351289974999986043e-01	5.053005437499997754e-01
1.041753720000001548e+00	7.472999974999985362e-01	5.067545437499997307e-01
1.041753720000001548e+00	7.334699974999985272e-01	4.927365437499997558e-01
1.041753720000001548e+00	7.329929974999986886e-01	4.806725437499997922e-01
1.041753720000001548e+00	7.424729974999986215e-01	4.860585437499997941e-01
1.041753720000001548e+00	7.442299974999986301e-01	4.961835437499997337e-01
1.041753720000001548e+00	7.425269974999986200e-01	4.740125437499997929e-01
1.041753720000001548e+00	7.326949974999985571e-01	4.680465437499997661e-01
1.041753720000001548e+00	7.322489974999986106e-01	4.544025437499997766e-01
1.041753720000001548e+00	7.424729974999986215e-01	4.598475437499998097e-01
1.041753720000001548e+00	7.419019974999985223e-01	4.453545437499998316e-01
1.041753720000001548e+00	7.318139974999986475e-01	4.399305437499997362e-01
1.041753720000001548e+00	7.314189974999985022e-01	4.254045437499998084e-01
1.041753720000001548e+00	7.414089974999986676e-01	4.315325437499998307e-01
1.041753720000001548e+00	7.418529974999985566e-01	4.180795437499997824e-01
1.041753720000001548e+00	7.316859974999985194e-01	4.113015437499998317e-01
1.041753720000001548e+00	7.274799974999985874e-01	3.885545437499997590e-01
1.041753720000001548e+00	7.328029974999985541e-01	3.975065437499998300e-01
1.041753720000001548e+00	7.435419974999986081e-01	4.052615437499997864e-01
1.041753720000001548e+00	7.168549974999987029e-01	3.755535437499998297e-01
1.041753720000001548e+00	7.290929974999986740e-01	3.766895437499997445e-01
1.041753720000001548e+00	7.157959974999985597e-01	3.577785437499997334e-01
1.041753720000001548e+00	7.204229974999984965e-01	3.677465437499998213e-01
1.041753720000001548e+00	7.212839974999984971e-01	3.500565437499997268e-01
1.041753720000001548e+00	7.660119974999985981e-01	9.081525437499997633e-01
1.041753720000001548e+00	7.715799974999986155e-01	9.412975437499997433e-01
1.041753720000001548e+00	7.695229974999986400e-01	8.724055437499997900e-01
1.041753720000001548e+00	7.695049974999985665e-01	8.461615437499998560e-01
1.041753720000001548e+00	7.627349974999986237e-01	8.296945437499998466e-01
1.041753720000001548e+00	7.612169974999984934e-01	8.114555437499998414e-01
1.041753720000001548e+00	7.711259974999986611e-01	4.407765437499997496e-01
1.041753720000001548e+00	7.604749974999986950e-01	4.352285437499997522e-01
1.041753720000001548e+00	7.685629974999985681e-01	4.154155437499997827e-01
1.041753720000001548e+00	7.726889974999986421e-01	4.262695437499998130e-01
1.041753720000001548e+00	7.611319974999986027e-01	4.206455437499997396e-01
1.041753720000001548e+00	7.838789974999986754e-01	4.592035437499998318e-01
1.041753720000001548e+00	7.868989974999986980e-01	4.713175437499997900e-01
1.041753720000001548e+00	7.798309974999986238e-01	4.487175437499997255e-01
1.041753720000001548e+00	7.806559974999986995e-01	4.350825437499997728e-01
1.041753720000001548e+00	7.614679974999984946e-01	4.109415437499998047e-01
1.041753720000001548e+00	7.699369974999985544e-01	4.047165437499997687e-01
1.041753720000001548e+00	7.614679974999984946e-01	3.927725437499998140e-01
1.041753720000001548e+00	7.558659974999986098e-01	4.027145437499998204e-01
1.041753720000001548e+00	7.471989974999986295e-01	3.919745437499997376e-01
1.041753720000001548e+00	7.719819974999986290e-01	3.941135437499997396e-01
1.041753720000001548e+00	7.434549974999986599e-01	3.789095437499997443e-01
1.041753720000001548e+00	7.390259974999986436e-01	3.671245437499998099e-01
1.041753720000001548e+00	7.497379974999986985e-01	3.684735437499997435e-01
1.041753720000001548e+00	7.557389974999986215e-01	3.805755437499998006e-01
1.041753720000001548e+00	7.523369974999984944e-01	3.594425437499997322e-01
1.041753720000001548e+00	7.427899974999985222e-01	3.568585437499998125e-01
1.041753720000001548e+00	7.369969974999985851e-01	3.601935437499997894e-01
1.041753720000001548e+00	7.685599974999985928e-01	3.836035437499998313e-01
1.041753720000001548e+00	7.322569974999986187e-01	3.485375437499997897e-01
1.041753720000001548e+00	7.354529974999985953e-01	3.562445437499998091e-01
1.041753720000001548e+00	8.242459974999984951e-01	9.460165437499997720e-01
1.041753720000001548e+00	8.036759974999985179e-01	9.161915437499997816e-01
1.041753720000001548e+00	8.386899974999986185e-01	9.139245437499998737e-01
1.041753720000001548e+00	7.949679974999985799e-01	9.472235437499998412e-01
1.041753720000001548e+00	7.987939974999986870e-01	8.808135437499997611e-01
1.041753720000001548e+00	8.293239974999986330e-01	8.853785437499999134e-01
1.041753720000001548e+00	7.962019974999985372e-01	8.501115437499997540e-01
1.041753720000001548e+00	8.256799974999986524e-01	8.553265437499998347e-01
1.041753720000001548e+00	7.883739974999985911e-01	8.196815437499997969e-01
1.041753720000001548e+00	8.216119974999986919e-01	8.245235437499998099e-01
1.041753720000001548e+00	8.014329974999985229e-01	7.734165437499997964e-01
1.041753720000001548e+00	7.912699974999986008e-01	7.867765437499998349e-01
1.041753720000001548e+00	7.842729974999986808e-01	7.716975437499997703e-01
1.041753720000001548e+00	7.942929974999985987e-01	7.997695437499998672e-01
1.041753720000001548e+00	8.114259974999986635e-01	7.948665437499997655e-01
1.041753720000001548e+00	8.256619974999985789e-01	7.660615437499997959e-01
1.041753720000001548e+00	7.920949974999986765e-01	7.503035437499998572e-01
1.041753720000001548e+00	8.233329974999985534e-01	7.327125437499998339e-01
1.041753720000001548e+00	7.959139974999986933e-01	7.203875437499998036e-01
1.041753720000001548e+00	8.572099974999984884e-01	9.401715437499997829e-01
1.041753720000001548e+00	8.637489974999985609e-01	9.168065437499998138e-01
1.041753720000001548e+00	8.580339974999986463e-01	8.930855437499998217e-01
1.041753720000001548e+00	8.550399974999987052e-01	8.647845437499999122e-01
1.041753720000001548e+00	8.527189974999986877e-01	8.343265437499998161e-01
1.041753720000001548e+00	8.501499974999986442e-01	7.974505437499999072e-01
1.041753720000001548e+00	8.531109974999986356e-01	7.687685437499998109e-01
1.041753720000001548e+00	8.472629974999985603e-01	7.488245437499998491e-01
1.041753720000001548e+00	8.529369974999985171e-01	7.260365437499998187e-01
1.041753720000001548e+00	8.849269974999987021e-01	9.372165437499998530e-01
1.041753720000001548e+00	8.854269974999986470e-01	9.098615437499998349e-01
1.041753720000001548e+00	8.836079974999986320e-01	8.816115437499998375e-01
1.041753720000001548e+00	8.849809974999987006e-01	8.516235437499998229e-01
1.041753720000001548e+00	8.784249974999986943e-01	8.211995437499998163e-01
1.041753720000001548e+00	8.795339974999984989e-01	8.003455437499997771e-01
1.041753720000001548e+00	8.771859974999987042e-01	7.767075437499998403e-01
1.041753720000001548e+00	8.651949974999986193e-01	7.575075437499998454e-01
1.041753720000001548e+00	8.848599974999986628e-01	7.509435437499998311e-01
1.041753720000001548e+00	8.657319974999986290e-01	7.421505437499997804e-01
1.041753720000001548e+00	8.823309974999986594e-01	7.235605437499998960e-01
1.041753720000001548e+00	9.125889974999985554e-01	9.339235437499998627e-01
1.041753720000001548e+00	9.143599974999985225e-01	9.041075437499999090e-01
1.041753720000001548e+00	9.081789974999985304e-01	8.751335437499998537e-01
1.041753720000001548e+00	9.096339974999985145e-01	8.574635437499997792e-01
1.041753720000001548e+00	9.090359974999986381e-01	8.357325437499998344e-01
1.041753720000001548e+00	8.946179974999985962e-01	8.129585437499997624e-01
1.041753720000001548e+00	9.101279974999985090e-01	8.129385437499998535e-01
1.041753720000001548e+00	8.980329974999985421e-01	7.949495437499998207e-01
1.041753720000001548e+00	9.187729974999985227e-01	7.977775437499998734e-01
1.041753720000001548e+00	9.133099974999985271e-01	7.680685437499998880e-01
1.041753720000001548e+00	9.105949974999985042e-01	7.340055437499998225e-01
1.041753720000001548e+00	9.268909974999985923e-01	1.138467543749999811e+00
1.041753720000001548e+00	9.183499974999986826e-01	1.127371543749999816e+00
1.041753720000001548e+00	9.465169974999985136e-01	1.126800543749999939e+00
1.041753720000001548e+00	9.552089974999986577e-01	1.137890543749999761e+00
1.041753720000001548e+00	9.152899974999986199e-01	1.104960543749999857e+00
1.041753720000001548e+00	9.434299974999986738e-01	1.104422543749999930e+00
1.041753720000001548e+00	9.145759974999985165e-01	1.077691543749999870e+00
1.041753720000001548e+00	9.426709974999984976e-01	1.077319543749999831e+00
1.041753720000001548e+00	9.137529974999984983e-01	1.049372543749999886e+00
1.041753720000001548e+00	9.415999974999986755e-01	1.049129543749999893e+00
1.041753720000001548e+00	9.098919974999986060e-01	1.020876543749999810e+00
1.041753720000001548e+00	9.378669974999986891e-01	1.020596543749999752e+00
1.041753720000001548e+00	8.994869974999986084e-01	9.927545437499998293e-01
1.041753720000001548e+00	9.280379974999986015e-01	9.916205437499998609e-01
1.041753720000001548e+00	9.094119974999985700e-01	9.632565437499998051e-01
1.041753720000001548e+00	9.415999974999986755e-01	9.607605437499998624e-01
1.041753720000001548e+00	9.381059974999985673e-01	9.298315437499997671e-01
1.041753720000001548e+00	9.534319974999985181e-01	9.236965437499997655e-01
1.041753720000001548e+00	9.393509974999985079e-01	9.111595437499998562e-01
1.041753720000001548e+00	9.552489974999986977e-01	9.072055437499998432e-01
1.041753720000001548e+00	9.678779974999986990e-01	9.247435437499997857e-01
1.041753720000001548e+00	9.739709974999986031e-01	9.116235437499997651e-01
1.041753720000001548e+00	9.341079974999986213e-01	8.886525437499999125e-01
1.041753720000001548e+00	9.613539974999985027e-01	8.828965437499998181e-01
1.041753720000001548e+00	9.361869974999985633e-01	8.700715437499998428e-01
1.041753720000001548e+00	9.381379974999985993e-01	8.528425437499997930e-01
1.041753720000001548e+00	9.648619974999985693e-01	8.501035437499998570e-01
1.041753720000001548e+00	9.352399974999985321e-01	8.225925437499999049e-01
1.041753720000001548e+00	9.684909974999986737e-01	8.190105437499998198e-01
1.041753720000001548e+00	9.451129974999985528e-01	7.887625437499998782e-01
1.041753720000001548e+00	9.780229974999985476e-01	7.901565437499997735e-01
1.041753720000001548e+00	9.440559974999986892e-01	7.599115437499998071e-01
1.041753720000001548e+00	9.696819974999986158e-01	7.618395437499998479e-01
1.041753720000001548e+00	9.375989974999985321e-01	7.394585437499998637e-01
1.041753720000001548e+00	9.590629974999986818e-01	7.424685437499998208e-01
1.041753720000001548e+00	9.636619974999987015e-01	7.188325437499998305e-01
1.041753720000001548e+00	9.371459974999984954e-01	7.145235437499998232e-01
1.041753720000001548e+00	9.576669974999985069e-01	6.994155437499998129e-01
1.041753720000001548e+00	9.768249974999985152e-01	6.955925437499999031e-01
1.041753720000001548e+00	9.700959974999985302e-01	6.756175437499998271e-01
1.041753720000001548e+00	9.714669974999985413e-01	6.468905437499997690e-01
1.041753720000001548e+00	9.715129974999985318e-01	6.191505437499997822e-01
1.041753720000001548e+00	9.721709974999985793e-01	5.906095437499997436e-01
1.041753720000001548e+00	9.712489974999984899e-01	5.631945437499997764e-01
1.041753720000001548e+00	9.677779974999984880e-01	5.401385437499998110e-01
1.041753720000001548e+00	9.776689974999985822e-01	5.091205437499998210e-01
1.041753720000001548e+00	1.021998997499998563e+00	9.341975437499998591e-01
1.041753720000001548e+00	9.942329974999986053e-01	9.074885437499997654e-01
1.041753720000001548e+00	1.023604997499998559e+00	9.039265437499998113e-01
1.041753720000001548e+00	9.909359974999984999e-01	9.375325437499998360e-01
1.041753720000001548e+00	9.941049974999986993e-01	8.769425437499998033e-01
1.041753720000001548e+00	1.027731997499998551e+00	8.707655437499998152e-01
1.041753720000001548e+00	9.957459974999987029e-01	8.454875437499997926e-01
1.041753720000001548e+00	1.024386997499998619e+00	8.378505437499998987e-01
1.041753720000001548e+00	1.001267997499998508e+00	8.130965437499998449e-01
1.041753720000001548e+00	1.030498997499998515e+00	8.120165437499997640e-01
1.041753720000001548e+00	1.002868997499998693e+00	7.848135437499998979e-01
1.041753720000001548e+00	1.018718997499998613e+00	7.956695437499998746e-01
1.041753720000001548e+00	1.025277997499998595e+00	7.751295437499998719e-01
1.041753720000001548e+00	1.011102997499998546e+00	7.613495437499998575e-01
1.041753720000001548e+00	9.904689974999985047e-01	7.695815437499997635e-01
1.041753720000001548e+00	9.963309974999985386e-01	7.480135437499998430e-01
1.041753720000001548e+00	1.032597997499998588e+00	7.536425437499998381e-01
1.041753720000001548e+00	1.024549997499998533e+00	7.337185437499997853e-01
1.041753720000001548e+00	1.004446997499998551e+00	7.254985437499998913e-01
1.041753720000001548e+00	1.052253997499998706e+00	9.311245437499998667e-01
1.041753720000001548e+00	1.054398997499998547e+00	9.004385437499997646e-01
1.041753720000001548e+00	1.060892997499998547e+00	8.725745437499998758e-01
1.041753720000001548e+00	1.046752997499998505e+00	8.518145437499997641e-01
1.041753720000001548e+00	1.049899997499998516e+00	8.286525437499998592e-01
1.041753720000001548e+00	1.055026997499998620e+00	8.038325437499997950e-01
1.041753720000001548e+00	1.039514997499998650e+00	7.890125437499998506e-01
1.041753720000001548e+00	1.061092997499998525e+00	7.818425437499998409e-01
1.041753720000001548e+00	1.052481997499998601e+00	7.618575437499998104e-01
1.041753720000001548e+00	1.053362997499998510e+00	7.330355437499997961e-01
1.041753720000001548e+00	1.085099997499998636e+00	9.244465437499997940e-01
1.041753720000001548e+00	1.082918997499998648e+00	8.913115437499998794e-01
1.041753720000001548e+00	1.084214997499998612e+00	8.680605437499998578e-01
1.041753720000001548e+00	1.073732997499998509e+00	8.450125437499997894e-01
1.041753720000001548e+00	1.083564997499998572e+00	8.282685437499998082e-01
1.041753720000001548e+00	1.072246997499998633e+00	8.185235437499998046e-01
1.041753720000001548e+00	1.092672997499998688e+00	8.133085437499998349e-01
1.041753720000001548e+00	1.082083997499998507e+00	7.906535437499998542e-01
1.041753720000001548e+00	1.081306997499998701e+00	7.613295437499998375e-01
